Wall time,Step,Value
1771358525.7971816,308,5.599999904632568
1771358543.5221481,309,19.600000381469727
1771358562.269723,310,5.599999904632568
1771358578.5617406,311,0.4000000059604645
1771358595.1751263,312,9.600000381469727
1771358611.330483,313,0.800000011920929
1771358627.2258537,314,10.800000190734863
1771358644.6840794,315,14.0
1771358663.8735483,316,8.800000190734863
1771358683.93998,317,4.800000190734863
1771358701.9538028,318,9.199999809265137
1771358720.8974562,319,10.0
1771358739.9352808,320,16.799999237060547
1771358756.530574,321,8.399999618530273
1771358775.6349187,322,6.800000190734863
1771358794.7185106,323,6.800000190734863
1771358813.0987828,324,9.600000381469727
1771358830.0031793,325,10.399999618530273
1771358848.3266568,326,11.600000381469727
1771358864.4079373,327,6.0
1771358880.052856,328,11.199999809265137
1771358895.2240012,329,4.0
1771358912.1723108,330,10.399999618530273
1771358927.4190798,331,14.399999618530273
1771358945.225727,332,-2.0
1771358962.354298,333,9.600000381469727
1771358984.6949697,334,10.399999618530273
1771359000.8600748,335,0.800000011920929
1771359015.64897,336,5.199999809265137
1771359030.3818665,337,6.400000095367432
1771359045.7083416,338,16.0
1771359060.4667447,339,11.199999809265137
1771359075.6892307,340,2.4000000953674316
1771359091.5655348,341,-0.800000011920929
1771359108.120017,342,4.800000190734863
1771359124.5513835,343,3.5999999046325684
1771359140.979605,344,4.0
1771359157.1164393,345,4.800000190734863
1771359172.8532004,346,-1.2000000476837158
1771359187.9267855,347,2.799999952316284
1771359202.9458888,348,-2.0
1771359218.5349603,349,10.0
1771359234.1293309,350,4.400000095367432
1771359250.7597618,351,12.800000190734863
1771359269.62369,352,8.399999618530273
1771359290.9235868,353,3.200000047683716
1771359311.2651234,354,8.0
1771359331.2684283,355,1.2000000476837158
1771359348.3169577,356,8.0
1771359366.9747016,357,4.0
1771359393.8839488,358,5.599999904632568
1771359416.4779282,359,9.600000381469727
1771359439.731224,360,4.400000095367432
1771359458.0364287,361,2.4000000953674316
1771359475.761857,362,-0.800000011920929
1771359494.4450874,363,9.600000381469727
1771359513.59047,364,21.600000381469727
1771359535.8106456,365,10.399999618530273
1771359557.440775,366,9.600000381469727
1771359575.090711,367,14.399999618530273
1771359594.970324,368,9.199999809265137
1771359613.1333003,369,9.199999809265137
1771359631.9495735,370,1.600000023841858
1771359654.2380865,371,8.0
1771359671.8242373,372,6.0
1771359689.8233569,373,3.5999999046325684
1771359709.3156388,374,10.0
1771359724.373433,375,14.0
1771359738.5649626,376,8.800000190734863
1771359754.2136989,377,6.800000190734863
1771359768.4968884,378,19.600000381469727
1771359782.4079516,379,5.599999904632568
1771359800.8058553,380,10.399999618530273
1771359819.1445796,381,-4.0
1771359838.1750154,382,14.0
1771359855.265448,383,5.199999809265137
1771359871.3457353,384,8.800000190734863
1771359888.90684,385,9.600000381469727
1771359903.849119,386,11.600000381469727
1771359921.2830596,387,3.5999999046325684
1771359940.7863696,388,14.0
1771359956.7158177,389,6.0
1771359972.1710966,390,2.799999952316284
1771359992.3614254,391,5.199999809265137
1771360010.3440866,392,9.600000381469727
1771360030.2578127,393,8.399999618530273
1771360049.5696778,394,15.199999809265137
1771360065.0242732,395,10.800000190734863
1771360079.8522193,396,16.399999618530273
1771360097.1347651,397,6.400000095367432
1771360113.1025248,398,2.799999952316284
1771360126.9836202,399,5.599999904632568
1771360140.4199047,400,8.0
1771360155.6122088,401,6.400000095367432
1771360169.4409564,402,0.4000000059604645
1771360183.8155792,403,5.599999904632568
1771360198.046515,404,10.800000190734863
1771360211.2324874,405,-0.800000011920929
1771360224.9374332,406,2.0
1771360240.052767,407,5.199999809265137
1771360254.938516,408,-2.0
1771360269.7929113,409,-4.400000095367432
1771360285.3492982,410,4.0
1771360300.807834,411,7.199999809265137
1771360317.8410747,412,-1.600000023841858
1771360334.7361524,413,-1.2000000476837158
1771360346.7506313,414,5.199999809265137
1771360358.400434,415,3.200000047683716
1771360371.5896525,416,4.800000190734863
1771360384.2743058,417,11.199999809265137
1771360395.7233737,418,8.0
1771360407.364315,419,16.0
1771360419.0884635,420,10.0
1771360432.2047582,421,9.600000381469727
1771360443.7867832,422,6.0
1771360456.7760189,423,0.0
1771360471.4874043,424,14.0
1771360484.2679074,425,8.800000190734863
1771360497.3258252,426,6.400000095367432
1771360509.8796315,427,6.800000190734863
1771360522.2951906,428,5.199999809265137
1771360534.0873713,429,10.399999618530273
1771360545.5605438,430,2.799999952316284
1771360557.347387,431,4.400000095367432
1771360570.5360703,432,9.600000381469727
1771360584.5998201,433,0.4000000059604645
1771360596.1432817,434,12.0
1771360607.6697843,435,6.800000190734863
1771360622.135302,436,7.599999904632568
1771360635.678565,437,11.600000381469727
1771360648.7691255,438,19.200000762939453
1771360662.6004124,439,6.800000190734863
1771360676.5975845,440,-2.799999952316284
1771360690.196313,441,10.800000190734863
1771360705.7934952,442,3.200000047683716
1771360722.6219807,443,3.5999999046325684
1771360746.9735591,444,4.0
1771360761.816346,445,12.0
1771360779.473896,446,4.800000190734863
1771360795.335222,447,4.800000190734863
1771360808.0845673,448,0.4000000059604645
1771360821.837965,449,6.400000095367432
1771360834.6376438,450,4.400000095367432
1771360848.6508822,451,13.600000381469727
1771360861.8402293,452,5.199999809265137
1771360878.325351,453,5.599999904632568
1771360898.0257282,454,8.399999618530273
1771360911.6663291,455,9.199999809265137
1771360925.0569928,456,17.200000762939453
1771360937.8358445,457,7.599999904632568
1771360950.1586332,458,-1.2000000476837158
1771360962.27657,459,2.0
1771360975.5782437,460,11.199999809265137
1771360989.385172,461,13.600000381469727
1771361002.9873996,462,12.800000190734863
1771361018.1833231,463,10.800000190734863
1771361035.83554,464,3.5999999046325684
1771361051.2183068,465,2.0
1771361064.538129,466,-2.0
1771361077.1348393,467,9.199999809265137
1771361090.0959706,468,18.0
1771361104.1267533,469,6.400000095367432
1771361117.0374038,470,10.800000190734863
1771361133.741933,471,9.199999809265137
1771361153.3410702,472,10.399999618530273
1771361168.826059,473,6.0
1771361186.3940508,474,10.800000190734863
1771361206.2135649,475,10.800000190734863
1771361225.9396896,476,-4.0
1771361241.4226916,477,-2.0
1771361255.8301423,478,12.800000190734863
1771361270.800309,479,8.399999618530273
1771361287.123301,480,16.799999237060547
1771361302.611729,481,2.799999952316284
1771361317.0561483,482,10.800000190734863
1771361331.8914871,483,15.199999809265137
1771361346.6017783,484,12.0
1771361361.4382095,485,14.0
1771361376.4662557,486,3.5999999046325684
1771361391.2545886,487,13.199999809265137
1771361405.686083,488,8.399999618530273
1771361419.9907627,489,6.800000190734863
1771361434.6072354,490,12.0
1771361449.68583,491,9.600000381469727
1771361465.938356,492,12.0
1771361481.978997,493,4.800000190734863
1771361498.819997,494,6.0
1771361513.5898075,495,10.399999618530273
1771361529.2268014,496,9.199999809265137
1771361543.6897426,497,14.399999618530273
1771361557.9825509,498,12.800000190734863
1771361573.4845202,499,6.800000190734863
