Wall time,Step,Value
1771854817.1848276,1911,0.07001765072345734
1771854909.7587695,1912,-0.002357661724090576
1771855002.8234608,1913,0.15588787198066711
1771855284.042062,1916,0.009176008403301239
1771855377.8019001,1917,-0.1372678428888321
1771855470.6948302,1918,-0.03287544101476669
1771855563.5980427,1919,0.1425207406282425
1771855936.250442,1923,-0.0791814923286438
1771856030.318637,1924,0.001848805695772171
1771856399.9909258,1928,-0.08015921711921692
1771856585.1843305,1930,-0.08613450080156326
1771856771.3606129,1932,0.09564006328582764
1771856959.1863997,1934,0.09544365853071213
1771857053.32731,1935,0.0105146998539567
1771857146.4524715,1936,0.023311350494623184
1771857332.6954317,1938,0.016539372503757477
1771857428.367094,1939,-0.0021541081368923187
1771857893.1707742,1944,-0.036844879388809204
1771858172.2920227,1947,0.09242171049118042
1771858359.213357,1949,0.025190144777297974
1771858638.5576599,1952,0.0680554062128067
1771858920.5095022,1955,0.15507076680660248
1771859013.696136,1956,0.10687297582626343
1771859198.7471628,1958,0.1907007247209549
1771859400.2310638,1960,0.06146708130836487
1771859976.939945,1966,-0.0999760776758194
1771860069.1194084,1967,0.08395248651504517
1771860255.3575819,1969,0.058405496180057526
1771860443.0549688,1971,0.007799780927598476
1771861282.9706366,1980,0.12576133012771606
1771861377.4861093,1981,-0.05953579768538475
1771861472.512315,1982,0.11915066093206406
1771861565.2700884,1983,0.07645998150110245
1771862692.826291,1995,0.08192667365074158
1771862887.173737,1997,0.059322550892829895
1771863081.2995872,1999,0.057629913091659546
1771863267.5194519,2001,0.06113965064287186
1771863643.4926271,2005,-0.12656591832637787
1771863737.4762397,2006,-0.03189913183450699
1771863831.265064,2007,0.05581383779644966
1771864018.3179414,2009,0.0314655601978302
1771864112.844383,2010,0.06432604789733887
1771864391.315527,2013,0.028124269098043442
1771864577.8859265,2015,-0.010157197713851929
1771864766.0360267,2017,0.08630102127790451
1771865303.6477673,2022,0.004305828362703323
1771865607.5441787,2025,0.012504776939749718
1771865796.4906728,2027,0.11171192675828934
1771865891.5666368,2028,0.0976298451423645
1771866080.1189365,2030,0.10064076632261276
1771866360.7678401,2033,0.053623199462890625
1771866644.7094214,2036,0.0037709996104240417
1771866831.6318734,2038,-0.014591671526432037
1771867117.6033576,2041,-0.032628387212753296
1771867398.8028312,2044,0.07249055802822113
1771867492.3436444,2045,-0.009872213006019592
1771867772.6430292,2048,-0.05980563908815384
1771867958.4438303,2050,-0.024145711213350296
1771868051.6723993,2051,-0.08052019774913788
1771868802.7929218,2059,0.10246746987104416
1771868895.623708,2060,-0.06180741637945175
1771869081.5697267,2062,0.19151778519153595
1771869554.8300269,2067,-0.017033729702234268
1771870024.9694266,2072,0.04645451158285141
1771870120.966825,2073,0.03203286603093147
1771870214.1975243,2074,0.037208735942840576
1771870401.8317888,2076,0.029688488692045212
1771870496.117167,2077,-0.004450397565960884
1771870686.1459446,2079,0.09932154417037964
1771870875.9568746,2081,0.013196256011724472
1771871154.4811869,2084,0.07224582135677338
1771871248.217184,2085,0.09954290091991425
1771871624.339237,2089,0.0023450367152690887
1771872090.6476758,2094,-0.033468395471572876
1771872277.176504,2096,-0.02122357115149498
1771872834.121287,2102,0.08797050267457962
1771872926.6573088,2103,0.06858351826667786
1771873021.5071502,2104,0.09103617817163467
1771873117.1939805,2105,-0.02486809343099594
1771873212.6483858,2106,-0.019287753850221634
1771873492.1038194,2109,-0.0167839415371418
1771873680.471506,2111,-0.05732468143105507
1771873961.4121275,2114,-0.02110212668776512
1771874053.5256553,2115,0.007614161819219589
1771874339.5538323,2118,0.08969808369874954
1771874525.5722358,2120,0.06944765150547028
1771874713.1663814,2122,0.21592630445957184
1771874807.7100253,2123,0.041728224605321884
1771874901.676936,2124,0.06355254352092743
1771875278.572477,2128,-0.0017096158117055893
1771875650.6056056,2132,0.07231529802083969
1771875744.7389705,2133,0.06522692739963531
1771875838.8402102,2134,-0.07366771996021271
1771876224.7867305,2138,0.015759723260998726
1771876319.2215724,2139,0.06343622505664825
1771876506.649043,2141,0.036830563098192215
1771876600.4370008,2142,0.08717729151248932
1771876790.0499985,2144,0.050417158752679825
1771876883.6203828,2145,-0.03055630438029766
1771876976.4194171,2146,0.01363006979227066
1771877164.1305542,2148,0.13154630362987518
1771877260.3595533,2149,0.0368012972176075
1771877356.5783,2150,0.03591134399175644
1771877452.5267806,2151,0.04582619667053223
1771877735.5852695,2154,-0.055723629891872406
1771877922.841867,2156,0.06299081444740295
1771878016.1332862,2157,-0.016051802784204483
1771878589.009824,2163,0.07958495616912842
1771878682.5784118,2164,0.015582950785756111
1771878776.8462605,2165,0.09350461512804031
1771879152.5295715,2169,0.1398746520280838
1771879339.6595461,2171,-0.08130457997322083
1771879531.1048582,2173,-0.04728882759809494
1771879906.024316,2177,0.000571555458009243
1771880574.144193,2184,-0.04263262823224068
1771880862.2313483,2187,0.014789699576795101
1771881052.280233,2189,0.06773501634597778
1771881238.7577326,2191,-0.06094363331794739
1771881332.861312,2192,0.10152404010295868
1771881709.8027606,2196,0.007104967255145311
1771881904.7169857,2198,0.11631147563457489
1771881999.0475752,2199,0.06922879815101624
1771882094.060565,2200,-0.023842355236411095
1771882376.4227269,2203,-0.014069676399230957
1771882469.6808488,2204,0.08983013033866882
1771882748.9476714,2207,0.04702385514974594
1771882842.487533,2208,-0.011679800227284431
1771883123.687924,2211,0.08798369765281677
1771883405.0615766,2214,0.08025918155908585
1771883778.1561525,2218,-0.06342341750860214
1771884341.6033292,2224,0.010355576872825623
1771884436.3259966,2225,0.04278270900249481
1771884741.8189375,2228,0.009631434455513954
1771884835.7465565,2229,-0.10142353177070618
1771885023.2817795,2231,-0.03861740976572037
1771885210.15513,2233,0.12654049694538116
1771885305.5109005,2234,0.062452174723148346
1771885492.469632,2236,0.03677152097225189
1771885586.881265,2237,0.13780942559242249
1771885772.7788782,2239,0.1280554085969925
1771885866.989204,2240,0.05881781131029129
1771885962.0098727,2241,0.061851054430007935
1771886054.964789,2242,0.007029139436781406
1771886241.0993147,2244,0.12975440919399261
1771886429.2952895,2246,0.13046956062316895
1771886525.0446143,2247,-0.014285912737250328
1771886899.2248442,2251,0.04567744582891464
1771886993.117912,2252,0.08442936837673187
1771887177.7971964,2254,0.08568698167800903
1771887458.3118482,2257,-0.06945663690567017
1771887648.2523448,2259,-0.036436375230550766
1771887929.5759604,2262,0.08065885305404663
1771888493.7309668,2268,0.011769683100283146
1771889064.820848,2274,-0.018033679574728012
1771889447.4248202,2278,0.003939685877412558
1771889729.3095744,2281,-0.0520322360098362
1771890204.7505856,2286,0.007463101297616959
1771890392.2934437,2288,0.02630075253546238
1771890677.2550466,2291,-0.04200803488492966
1771891246.750432,2297,0.08559197187423706
1771891339.9414353,2298,-0.050869133323431015
1771891530.2047958,2300,0.006227103061974049
1771891813.4387453,2303,0.05040467530488968
1771892094.812987,2306,0.0894436314702034
1771892189.5875452,2307,-0.023382093757390976
1771892284.5896316,2308,0.14682510495185852
1771893137.7164147,2317,-0.015278058126568794
1771893232.4878502,2318,-0.05797091871500015
1771893328.902556,2319,0.0719795897603035
1771893423.7974901,2320,0.1030697375535965
1771893613.4086027,2322,0.003109140321612358
1771893803.2128627,2324,0.010566601529717445
1771894085.4490192,2327,-0.09602236747741699
1771894179.8058603,2328,0.09913446009159088
1771894558.906864,2332,0.11850368976593018
1771894752.3215292,2334,0.0657116025686264
1771894848.3759325,2335,0.04686938226222992
1771894944.1931696,2336,0.02955089509487152
1771895037.6639342,2337,-0.08610095828771591
1771895812.6497738,2345,0.006762392818927765
1771896663.4159756,2354,-0.0025677774101495743
1771896852.5076857,2356,0.06847243010997772
1771897136.1855085,2359,0.04099123179912567
1771897606.1287947,2364,0.07359078526496887
1771897891.8183649,2367,-0.018425624817609787
1771897985.3162284,2368,0.013669521547853947
1771898268.4810815,2371,0.027746032923460007
1771898648.0771945,2375,-0.01691541075706482
1771898932.376721,2378,0.027577023953199387
1771899122.6641893,2380,0.1300458163022995
1771899312.418189,2382,0.08071519434452057
1771899597.1158085,2385,0.043770164251327515
1771899880.4137156,2388,0.06769503653049469
1771899974.8203988,2389,0.0899142250418663
1771900069.6779401,2390,0.10473907738924026
1771900259.5092745,2392,0.04502095654606819
1771901016.847421,2400,0.0949006974697113
1771901204.8699603,2402,0.0451299212872982
1771901391.5099902,2404,-0.07148427516222
1771901582.0123892,2406,0.06539247184991837
1771902052.6309326,2411,0.05063877999782562
1771902524.4514055,2416,0.04046878591179848
1771902928.0982826,2420,0.09384088218212128
1771903303.548204,2424,0.05243685841560364
1771903397.0306923,2425,0.05279253423213959
1771903490.54048,2426,-0.025328515097498894
1771903866.7771454,2430,0.020517539232969284
1771904146.0068398,2433,0.062403563410043716
1771904427.8808856,2436,-0.0035601072013378143
1771904898.361477,2441,-0.0044249799102544785
1771905178.2511933,2444,0.24848368763923645
1771905365.5877163,2446,-0.017037518322467804
1771905743.5289395,2450,0.12100021541118622
1771905838.0500405,2451,0.021970903500914574
1771905931.0855129,2452,-0.016674229875206947
1771906023.054571,2453,0.1089547723531723
1771906212.7139869,2455,-0.00999714806675911
1771906399.8746474,2457,0.035464122891426086
1771906679.9967954,2460,0.03779657557606697
1771906964.1462677,2463,0.1057550236582756
1771907058.0418072,2464,0.1529345065355301
1771907243.6823123,2466,0.07122334837913513
1771907431.503303,2468,0.04460249841213226
1771908091.28522,2475,0.050842978060245514
1771908465.9136314,2479,-0.022654684260487556
1771908652.6125057,2481,0.06960129737854004
1771908839.3073213,2483,-0.0253511443734169
1771909041.7412212,2485,0.034239210188388824
1771909137.2609906,2486,0.053404130041599274
1771909332.5559995,2488,0.01008681207895279
1771909620.669921,2491,0.08327591419219971
1771909811.1811104,2493,0.10899518430233002
1771910093.3057373,2496,-0.017055949196219444
1771910281.2717764,2498,0.03523479402065277
1771910566.1459758,2501,-0.05959542095661163
1771910658.82933,2502,0.02542680688202381
1771910753.4346747,2503,0.00013446295633912086
1771911697.6755993,2513,0.03805774450302124
1771911791.4241095,2514,-0.0509040430188179
1771911976.59609,2516,0.09922318160533905
1771912070.2486465,2517,0.10892049968242645
1771912164.9609938,2518,0.019544726237654686
1771912257.1804004,2519,-0.029531044885516167
1771912538.5619566,2522,0.012762174010276794
1771912633.776281,2523,0.01980430632829666
1771912823.4133954,2525,-0.06958697736263275
1771913105.487081,2528,0.030545618385076523
1771913293.9254522,2530,0.1048850566148758
1771913483.4047341,2532,0.0038896314799785614
1771913670.634012,2534,0.07504118233919144
1771914522.080816,2543,-0.025504913181066513
1771914616.3030105,2544,0.008231252431869507
1771914899.3668892,2547,-0.0011261878535151482
1771915087.278898,2549,0.010702405124902725
1771915274.1076531,2551,0.08106610178947449
1771915462.289412,2553,0.050424523651599884
1771915649.4738894,2555,0.06692325323820114
1771915743.4695528,2556,-0.07226131111383438
1771916024.8672452,2559,-0.03387074172496796
1771916593.3058987,2565,0.01892942190170288
1771916686.2835288,2566,0.0906185731291771
1771917085.6029258,2570,0.03496804088354111
1771917367.7334096,2573,0.11526979506015778
1771917650.6904423,2576,0.017003946006298065
1771917840.898666,2578,0.09305961430072784
1771917934.5967522,2579,0.13582740724086761
1771918309.8880653,2583,-0.00015137158334255219
1771918684.8271153,2587,0.16180093586444855
1771918872.314337,2589,0.054227326065301895
1771918967.532175,2590,0.23144029080867767
1771919061.8581004,2591,-0.06204397231340408
1771919156.4212534,2592,-0.0060888733714818954
1771919250.105694,2593,0.07251626253128052
1771919530.8507857,2596,0.09294967353343964
1771919906.6310775,2600,0.08198568969964981
1771920095.701242,2602,0.10819180309772491
1771920470.9801135,2606,0.017213871702551842
1771920565.656144,2607,-0.04950118064880371
1771920756.3641183,2609,0.13991683721542358
1771920849.360701,2610,0.13503073155879974
1771921319.0224774,2615,0.0025141332298517227
1771921602.3848765,2618,0.056328900158405304
1771921697.4353633,2619,0.04610549286007881
1771921887.144598,2621,0.044078171253204346
1771922075.5307755,2623,-0.01457548700273037
1771922265.3405464,2625,0.05705299600958824
1771922361.174289,2626,0.0839928463101387
1771922643.898828,2629,-0.05318761244416237
1771922737.1264544,2630,-0.0008108059410005808
1771922831.6400926,2631,-0.04139292240142822
1771922925.8582542,2632,-0.019184406846761703
1771923206.689292,2635,0.09436553716659546
1771923302.6723318,2636,-0.04469682648777962
1771923493.6411462,2638,0.019635746255517006
1771924064.6953716,2644,-0.05132035166025162
1771924352.679413,2647,0.04852665215730667
1771924649.2898443,2650,-0.05904737859964371
1771924744.825785,2651,-0.012786231003701687
1771925127.3011136,2655,0.09436015784740448
1771925697.3565385,2661,-0.040942542254924774
1771925888.25013,2663,0.10112331807613373
1771926361.9962432,2668,-0.048041246831417084
1771926924.016538,2674,0.0840163454413414
1771927303.348286,2678,-0.061482928693294525
1771927493.0279002,2680,0.06567075848579407
1771927969.2230747,2685,0.061307620257139206
1771928158.725387,2687,0.07606373727321625
1771928253.4872787,2688,0.11611747741699219
1771928442.7320147,2690,-0.03859880566596985
1771928819.8425913,2694,-0.01615753024816513
1771929199.181674,2698,0.017618395388126373
1771929294.0875251,2699,0.10198181867599487
1771929676.29942,2703,0.06330811977386475
1771930054.247432,2707,0.09759606420993805
1771930335.6503174,2710,-0.12036700546741486
1771930906.3055587,2716,0.08878908306360245
1771931001.0058181,2717,-0.001762542873620987
1771931191.030965,2719,0.013135384768247604
1771931764.6543734,2725,0.06357483565807343
